2611,18.296227570996685
2612,14.757029477771558
2613,11.219379391224633
2614,44.29573850202275
2615,10.304672067993195
2616,9.648331645039496
2617,3.1933467839924594
2618,4.236762072280702
2619,7.416474239625147
2620,9.744051675205279
2621,10.567153713205256
2622,11.692526679444155
2623,24.470921912170958
2624,52.783800387905615
2625,15.769227262803074
2626,30.020270337055205
2627,5.471240667953723
2628,10.839747487876474
2629,8.691323113789174
2630,12.458828332980408
2631,12.47006333175269
2632,7.735412587512844
2633,15.351627258346014
2634,9.415625432200642
2635,8.35282182331189
2636,4.0457552828661365
2637,26.122373813298783
2638,13.127200636385457
2639,1.9688222890144056
2640,6.964712837244451
2641,14.83490747153959
2642,19.73539461069907
2643,11.547779327314085
2644,4.0598137839708475
2645,16.602563905670205
2646,17.684087175422853
2647,17.06817938528479
2648,55.49907241839986
2649,10.401698304316279
2650,11.153562196075487
2651,6.721433930523215
2652,7.156257948416545
2653,23.393904831691778
2654,13.229729998116971
2655,4.063671342833863
2656,30.463492048452444
2657,13.7711042914215
2658,9.19267779227683
2659,9.769893703600328
2660,5.074627829818883
2661,9.511418449299317
2662,3.161617023247115
2663,16.197896241683495
2664,20.447008312134532
2665,8.227938682966197
2666,13.32507298901193
2667,53.226716679256846
2668,11.710892062495306
2669,39.524058630529744
2670,4.523578323898928
2671,23.76500187899319
2672,9.398622774853166
2673,9.528767638624027
2674,12.99152751144423
2675,10.054368910947588
2676,6.517394860650021
2677,40.27674581106285
2678,5.779919636863288
2679,24.851968131304027
2680,12.7660997853735
2681,3.8663209620303434
2682,47.76833630564946
2683,15.503679226501163
2684,18.47481712970464
2685,17.41972763276686
2686,14.274221695543801
2687,18.819989433046352
2688,33.570620674461
2689,8.497478781619524
2690,7.678422403212377
2691,16.93974008615741
2692,12.843932105684473
2693,29.35439559095415
2694,18.97574076468978
2695,13.296333238416358
2696,16.64903926898116
2697,6.269031524262933
2698,16.296444208714718
2699,8.225170547370185
2700,9.017063955948988
2701,11.737464242571372
2702,18.385638865564623
2703,6.545338772276729
2704,2.6094029837005905
2705,10.0529928464028
2706,18.66548230761619
2707,19.813873832309586
2708,9.52940822991948
2709,9.858451676673605
2710,8.282084131074381
2711,2.859875541540892
2712,18.89004248092466
2713,10.607680516339013
2714,20.550728219113342
2715,25.442689379723898
2716,2.818004030675341
2717,12.111224969444407
2718,3.141678716925375
2719,17.310284309400036
2720,18.377019216120086
2721,12.342754215690755
2722,6.9244265022935085
2723,12.118142372105977
2724,7.734316960266737
2725,8.272922892556199
2726,19.98056829356828
2727,7.0538414703005365
2728,8.64976143925149
2729,6.863606879397699
2730,20.874671277867517
2731,51.82742458502732
2732,9.242438109976986
2733,15.480758271480756
2734,12.962274186029603
2735,15.244739010607105
2736,25.539944362603077
2737,4.109726088136687
2738,15.504140747599507
2739,11.01845920459639
2740,27.62619380158473
2741,6.070848443476123
2742,4.3028473484060825
2743,12.833656313897567
2744,20.860162273630333
2745,19.463527593010138
2746,21.765359229499783
2747,24.851221426083697
2748,17.998320986823906
2749,4.815945550630618
2750,1.5782183825445366
2751,4.908389120122234
2752,7.404448732181576
2753,26.586666942616517
2754,6.38573340670263
2755,23.901523311898487
2756,13.167613119523264
2757,11.566042887459737
2758,5.258174786763917
2759,11.447873527404486
2760,5.642585523380581
2761,1.794153493493737
2762,8.69839957631693
2763,9.985647974025651
2764,37.926783440720904
2765,20.470918538734274
2766,5.733109806142168
2767,23.8461859755793
2768,8.552676883831836
2769,20.149343969780872
2770,10.997717109362485
2771,3.9730413953541133
2772,14.093948568650426
2773,12.27312757453625
2774,8.87623480648316
2775,2.5795926143666037
2776,7.656347747473207
2777,24.515630273372434
2778,5.902602515766824
2779,24.928613994088728
2780,43.73061917170951
2781,19.14244068965329
2782,3.9348478491758065
2783,11.994622743014517
2784,16.430977140216527
2785,4.5090238359448875
2786,7.073478169507979
2787,28.760605340745574
2788,9.689549723331735
2789,14.352902379389914
2790,10.137000883971503
2791,5.946842867920456
2792,21.94812089076045
2793,52.263016551332356
2794,12.912440809324085
2795,27.18258423921066
2796,6.520194454241344
2797,15.748434657137892
2798,26.65541898677817
2799,5.782449495873661
2800,16.203377105560445
2801,5.062280393420937
2802,13.696203459244664
2803,43.839966749233106
2804,29.666409653077093
2805,8.598273842568299
2806,10.593469967404777
2807,39.65884960137305
2808,20.874769039002672
2809,26.970139223918885
2810,13.777225750257543
2811,19.45453327166527
2812,19.602353402381784
2813,17.763739216709965
2814,18.48924229847347
2815,12.246330893217822
2816,8.137834727631912
2817,13.413208141349957
2818,15.7446083165508
2819,28.425819851563602
2820,23.115277751881155
2821,11.827727077422747
2822,5.993415707694896
2823,10.56330366489323
2824,7.117065270899449
2825,2.915785186570717
2826,5.580834385928336
2827,5.720558040339239
2828,20.551772561172225
2829,13.53861037071914
2830,12.779676582047209
2831,9.920657070925882
2832,23.1856602750736
2833,23.288947125123542
2834,9.35089045201291
2835,17.986643064002084
2836,12.094279704664567
2837,21.169094071163393
2838,12.661723851873363
2839,15.742409532123183
2840,4.6489387978409535
2841,13.703059877617218
2842,12.685922610415195
2843,12.329859907518976
2844,22.5252198470516
2845,22.334546954777693
2846,6.9944060925988225
2847,10.77299640900414
2848,8.120586551101372
2849,25.627824212972072
2850,5.840035998501641
2851,4.520742726106228
2852,5.710748275095479
2853,9.862494062535285
2854,21.33216250578891
2855,9.555946617299416
2856,33.480979532609894
2857,16.57157859892286
2858,37.452466354875924
2859,14.636818509975074
2860,19.47442023269307
2861,2.138093288488302
2862,22.53796290705636
2863,2.3915401459389827
2864,1.960930777318624
2865,8.61426648466129
2866,13.885336376864872
2867,13.737085236089317
2868,9.04595489175646
2869,6.742181339978094
2870,25.991625760790875
2871,19.514551157807105
2872,3.132653382586607
2873,8.208863661082884
2874,22.617304145767797
2875,7.090921676464813
2876,14.054321546644404
2877,12.390746373642912
2878,6.690238803238302
2879,5.342172359789923
2880,12.689614283556411
2881,22.189119587463736
2882,4.096003419238509
2883,35.75481287805627
2884,1.891330940544095
2885,21.3397913203221
2886,23.40993179755114
2887,16.705719823465447
2888,2.4128045540612253
2889,3.1228502749662974
2890,11.061882859164841
2891,5.598724804768982
2892,5.234246075576949
2893,8.72384656398048
2894,8.509118191589334
2895,15.644255017060011
2896,8.588611381830221
2897,6.599110276631841
2898,4.462043379101149
2899,8.925220072386953
2900,19.805084168580322
2901,15.681830836123595
2902,4.474261850471704
2903,1.8731445978790067
2904,3.160985269828057
2905,10.420611503073337
2906,14.916351657922577
2907,8.877496205940206
2908,26.860794747835655
2909,10.493767375201717
2910,13.149731633383409
2911,23.107669750677815
2912,3.0671018325197767
2913,7.787013779432115
2914,7.981811143014605
2915,11.182138074894882
2916,30.61593135980006
2917,3.0480022590767675
2918,27.23156025248733
2919,9.687753689397864
2920,8.038564877320168
2921,3.0069872984718353
2922,21.097579701211824
2923,7.95029006155046
2924,9.230539710354476
2925,35.44654781242512
2926,19.776318641094583
2927,23.02758520602397
2928,15.375068821061426
2929,23.472111731504075
2930,50.00666713819903
2931,15.987928963509823
2932,6.332519867783086
2933,6.7558598089669
2934,11.533744681737193
2935,14.093698275697061
2936,47.47341631151639
2937,8.705485311753932
2938,13.89383341921999
2939,8.134825084325609
2940,27.24890465844558
2941,7.5767174135347926
2942,19.87891043679682
2943,8.534770319917973
2944,15.74430383489679
2945,17.113674622735875
2946,8.147312521702279
2947,7.29130426514371
2948,34.561108396087995
2949,12.328307676891574
2950,9.379688151957554
2951,16.43805769398515
2952,9.506499548118157
2953,11.369026521288205
2954,24.982449363216
2955,23.241429190736774
2956,12.87508377857803
2957,35.950812474626225
2958,37.51732839108803
2959,17.038942143447688
2960,4.860812802800858
2961,7.122085957869011
2962,48.61185756703619
2963,16.78046881533844
2964,22.2403448711817
2965,11.04977786389167
2966,53.28959714965917
2967,5.2244557507568
2968,16.549388904724445
2969,2.9743852381988494
2970,8.82499342574035
2971,2.3065875404662104
2972,4.978013798613174
2973,10.741759664736973
2974,35.91181006481636
2975,11.484529543622111
2976,10.451961740268892
2977,18.849569118524897
2978,17.16204085776056
2979,11.819310162314869
2980,4.599780583571637
2981,17.71209486087238
2982,5.737685670173713
2983,33.872234608513885
2984,20.324696017006328
2985,27.23797906589569
2986,13.89278250737675
2987,6.571037009768411
2988,4.845028353078363
2989,23.992023965427673
2990,21.463628438836093
2991,20.334492803538783
2992,3.2864145064767323
2993,13.406957145922199
2994,59.312378850366485
2995,6.586363823020347
2996,2.305870329376084
2997,3.532356713224603
2998,8.507114001248612
2999,5.963180250684044
3000,23.38312604752192
3001,14.481069917422637
3002,16.010218220011943
3003,6.993123049964831
3004,7.131645036098584
3005,3.9916740730149867
3006,15.862088878867592
3007,30.729750320439976
3008,27.381833449325335
3009,8.381841621994086
3010,17.115388013227932
3011,32.586429857171176
3012,4.529915238915165
3013,14.640408952911613
3014,24.59000263395635
3015,18.725823208306636
3016,8.226511481967554
3017,46.1450085533624
3018,26.481508750503092
3019,6.460075765645393
3020,5.8085221713084225
3021,19.08537552037808
3022,18.856688326430262
3023,32.60385586180662
3024,13.72374350254518
3025,47.790480344012416
3026,11.477176310524028
3027,6.560518669773237
3028,10.503622125086864
3029,46.34767678582184
3030,22.95846006972497
3031,31.3447754374897
3032,18.806223646154045
3033,12.562389935553673
3034,23.784975741971667
3035,13.284243219387234
3036,9.142894957407089
3037,15.206460625838066
3038,7.183977979115978
3039,21.51009290667412
3040,7.974355183470124
3041,6.562290030367694
3042,15.98135982632181
3043,4.034539490208325
3044,33.998191840652694
3045,12.00799715324303
3046,8.554609444914908
3047,6.14858110333168
3048,12.715375916231073
3049,10.174026334486548
3050,19.07316988719447
3051,19.269101735239854
3052,13.25153883411994
3053,56.338412356521104
3054,6.09894275273153
3055,10.910457204337328
3056,15.444930755477937
3057,7.320092989915803
3058,27.08516913027295
3059,18.749524419972044
3060,11.97036151288206
3061,10.583954031248513
3062,10.651616817085113
3063,8.488565067406162
3064,7.699885877701615
3065,27.783037427804565
3066,19.489305446298218
3067,4.50829993858621
3068,6.413183818142359
3069,15.88319119735085
3070,5.608531162357741
3071,33.616283814422005
3072,10.893624884536013
3073,13.605933765704856
3074,7.711615612466131
3075,7.3350845101536795
3076,3.3111460318098365
3077,26.869437036417334
3078,15.958852450103425
3079,9.421099946643622
3080,17.84860432998378
3081,4.895188663050337
3082,16.59823926757384
3083,15.50910386417835
3084,31.179442393864086
3085,20.043523007211714
3086,20.0881929427173
3087,33.242256242684746
3088,12.091898276824248
3089,28.3579702515681
3090,3.4158098257346223
3091,2.3403509635170447
3092,37.574952053192455
3093,35.61391406438741
3094,50.890050580693035
3095,17.534044381332855
3096,43.97411898699315
3097,1.9509866828289222
3098,8.892082134580148
3099,19.5382770746222
3100,9.801331392171084
3101,9.067840526283055
3102,2.9241843927077285
3103,17.747180832953106
3104,17.05277015876466
3105,9.933944536468742
3106,33.841100412989
3107,17.84446476632636
3108,8.777419165470123
3109,4.131021087017135
3110,22.16314357229579
3111,6.550299503517155
3112,4.3397609995837945
3113,23.48455979241704
3114,1.1278942984325373
3115,4.705583211003676
3116,5.464558382463676
3117,4.799669677386843
3118,10.403673620465597
3119,11.853648029474828
3120,14.799811484582595
3121,25.12912771168352
3122,13.974672601835412
3123,10.567721302902333
3124,18.897416695115055
3125,19.100058567784924
3126,9.050171688354007
3127,6.785401163607871
3128,17.9194510060535
3129,8.947584656038492
3130,15.234016898681428
3131,10.822625927543479
3132,16.20587625844702
3133,7.983106180195428
3134,11.515098292138592
3135,18.00844897077195
3136,12.675758807384026
3137,13.3295789482598
3138,9.569618240727197
3139,33.47684497296449
3140,2.373070555774958
3141,45.24700942124907
3142,8.308587443511097
3143,9.122457213664894
3144,4.794550463137109
3145,21.711490395589752
3146,6.0368763495340705
3147,17.023138673892756
3148,8.327562151705816
3149,22.951562458434772
3150,18.11408618738634
3151,5.3087566379110225
3152,4.027311632069505
3153,23.677991025070295
3154,5.262761075443313
3155,52.244242162759505
3156,23.16587548358376
3157,3.4341870350916164
3158,5.255669789271706
3159,20.120915897672404
3160,16.6451969319105
3161,14.595361253281006
3162,9.548394574180817
3163,2.456712637233529
3164,5.0351483979545355
3165,31.7094687492323
3166,31.271403626192793
3167,16.60123219389425
3168,23.46873996367217
3169,21.439784522401332
3170,9.859139925726657
3171,12.139403668954746
3172,10.51891023061285
3173,9.854485974788794
3174,19.896723264727704
3175,16.268932181130744
3176,6.950813967310493
3177,21.280119291611392
3178,3.802637190765016
3179,14.71468766902162
3180,2.160589684153427
3181,43.004876559574804
3182,11.746641476335348
3183,20.202987998505836
3184,3.771524691535431
3185,15.596320633136553
3186,7.839741397833116
3187,13.020358072692707
3188,33.392047722830334
3189,6.72528316007365
3190,12.759299415626755
3191,4.1232898075452855
3192,6.657273798062509
3193,12.353473898715686
3194,14.694707558924264
3195,23.867113180475222
3196,11.807659309673852
3197,20.740963856124072
3198,7.520662921962597
3199,10.401799128087948
3200,64.23475709542286
3201,51.81729157143277
3202,12.623983193795569
3203,13.708407278700562
3204,10.245359801704002
3205,9.20010564427413
3206,7.980411762473983
3207,16.426196651477937
3208,16.545414504204093
3209,24.334880438025536
3210,3.960227933783301
3211,6.877106864962831
3212,6.285105549581963
3213,13.4026171581351
3214,19.969968076547456
3215,15.231079442851815
3216,16.376539922458036
3217,9.141760826475386
3218,11.493304996894917
3219,19.409900665490905
3220,14.422448454739204
3221,10.1741626629334
3222,10.557173035414989
3223,8.731851435816731
3224,17.75177769859558
3225,17.02577546949878
3226,16.87363051319818
3227,17.463126795971643
3228,22.571820416140437
3229,4.390517731705901
3230,26.20551184502583
3231,12.154440769812751
3232,24.667269230945912
3233,31.294979471575303
3234,19.210555085001
3235,21.143886113789417
3236,8.960791167912562
3237,7.179557363381205
3238,22.53943774970277
3239,7.433289185047919
3240,20.789176200324455
3241,4.636262939401924
3242,7.339054037435055
3243,12.986546761085858
3244,31.035265609812875
3245,8.436177747543883
3246,8.775176995429643
3247,4.1890775954533
3248,9.070418903238265
3249,31.202559898226724
3250,20.927136731736763
3251,4.854826493550618
3252,7.351270582773077
3253,25.417449750041417
3254,14.177530543961943
3255,4.609247700510394
3256,9.953558093196301
3257,36.3628635566793
3258,12.46194931019869
3259,13.08954999229789
3260,4.8596747053542115
3261,22.95995892104321
3262,21.576220148783907
3263,13.338364879517904
3264,15.773456971602638
3265,10.212448280134572
3266,19.000137783773116
3267,8.604655095747527
3268,18.648536257120305
3269,11.907412196757779
3270,20.967630430435232
3271,8.283119986460399
3272,8.155224363912971
3273,5.713999589614209
3274,25.476650130109697
3275,13.930730586809439
3276,4.942166514624679
3277,43.64333364667057
3278,4.552038384930657
3279,25.476421799564825
3280,5.6387891653098245
3281,19.809557394709838
3282,8.58920782003292
3283,5.011149297477649
3284,43.232819113718875
3285,20.352826838472062
3286,26.788402191899397
3287,10.741108883557681
3288,16.57266183472266
3289,18.0417634507614
3290,8.227324289217773
3291,31.512952208856696
3292,15.459580333434143
3293,4.574478739033145
3294,7.304914685693529
3295,8.825905901780457
3296,12.499959728695739
3297,7.519318559920627
3298,39.6252953672259
3299,8.62647151784818
3300,6.652383271531387
3301,10.457482185802645
3302,22.736203252772842
3303,17.257220180026803
3304,17.50882229949524
3305,5.123316285450646
3306,8.470175977200986
3307,15.513102104502416
3308,18.040724682868035
3309,1.7560395500345862
3310,19.760456182639864
3311,11.074872294270945
3312,23.035217990443368
3313,17.755933435585256
3314,10.342783771064784
3315,20.47768264968156
3316,24.947663838356746
3317,17.30714163323539
3318,9.80703363532658
3319,23.769899712889433
3320,9.590807106833998
3321,6.825765473977964
3322,20.927012251354487
3323,20.039118216089204
3324,5.367382044649393
3325,7.488095985007254
3326,15.006244221086824
3327,3.624669363048798
3328,2.162844328589689
3329,9.999061851182915
3330,7.634372766058998
3331,27.93734043668469
3332,11.012439349946382
3333,17.866348159661037
3334,12.253257510115034
3335,19.749324083374837
3336,10.446566269619046
3337,8.653303462026177
3338,5.057800695723935
3339,6.244228103036451
3340,7.299738599685654
3341,25.440222432614263
3342,11.314961930489545
3343,16.860911948954655
3344,12.422662322217366
3345,8.929423764749359
3346,5.669064304947432
3347,25.370414140833606
3348,4.301481903504325
3349,6.141285662057729
3350,9.699873558177497
3351,15.366100516348201
3352,3.9374915618902673
3353,34.671883601002065
3354,37.72910001552097
3355,10.173591863707331
3356,8.84738958953972
3357,26.403403227112552
3358,6.0819166332071655
3359,22.47602999379764
3360,9.51545509157347
3361,13.629630281650163
3362,6.683286257838653
3363,19.11745189391171
3364,6.985819793486055
3365,17.345859556044072
3366,20.300633620191455
3367,24.682836029465232
3368,8.9502617649783
3369,7.717996878994894
3370,12.152513929787313
3371,5.168972547507003
3372,21.731693729838977
3373,5.961562895381072
3374,18.97585668857805
3375,33.596293208620196
3376,9.019291926621158
3377,56.81194734070514
3378,8.696362396397104
3379,6.714024446290105
3380,50.57503612837625
3381,56.69876340112585
3382,15.744518114991962
3383,9.903468468278449
3384,8.605246534563367
3385,47.473830054943456
3386,10.445659740722146
3387,12.498740359774485
3388,22.538600911828
3389,2.8358472862895217
3390,10.638541335467455
3391,12.21131248709459
3392,11.335534951869843
3393,8.358153490891128
3394,2.6211393533705065
3395,10.866156013476886
3396,2.9391421763752974
3397,6.727699699875168
3398,8.57108108974289
3399,10.851447774098142
3400,4.611487827551675
3401,8.961242652679466
3402,37.4359740465297
3403,8.58558621242006
3404,25.595275048358502
3405,11.728108463184757
3406,14.350835527548476
3407,10.287713333938028
3408,7.1749304441179405
3409,9.820934813421086
3410,14.43877098715147
3411,29.544198980929725
3412,10.192301359298625
3413,8.388320924148745
3414,19.58099842789492
3415,5.064933520898586
3416,22.220784207769366
3417,25.203717525883917
3418,10.148732192054181
3419,10.550043376261964
3420,12.755502948842544
3421,11.683227783920575
3422,20.308328985720753
3423,15.9487130026696
3424,14.302973125923927
3425,17.350384617236475
3426,6.315849469429756
3427,9.809885382544381
3428,11.547684898165947
3429,7.62055616691768
3430,8.564123450512199
3431,15.277569788815793
3432,13.207834028217794
3433,5.338466454957297
3434,8.685299082098187
3435,7.077536948686676
3436,5.718694973159475
3437,11.021756113645152
3438,10.402148764406654
3439,4.7309099785369115
3440,18.6496339773751
3441,9.301440083078727
3442,13.597413667091137
3443,10.671062570473804
3444,12.778777227501173
3445,15.238798865310383
3446,12.347116382596328
3447,5.848824985467225
3448,28.971511913500024
3449,6.815882970821558
3450,10.714476245285107
3451,12.323764911191063
3452,11.017507783914876
3453,12.041785655253031
3454,5.959389191866458
3455,7.860355467928752
3456,17.89706234407538
3457,20.86553100638797
3458,7.588224193540881
3459,6.813385724861016
3460,19.65528191869762
3461,7.258719373975918
3462,17.743004573544994
3463,23.161797965074456
3464,11.472270490410038
3465,11.869844008915667
3466,23.256336611966294
3467,7.987265452887986
3468,14.273359703307477
3469,11.021661237228406
3470,55.30982852245675
3471,8.177029318224433
3472,23.61169691953908
3473,17.373140906874937
3474,11.691286902447928
3475,35.67921382446668
3476,5.8302249037717635
3477,22.08778611767977
3478,9.771171603920358
3479,12.899968583098985
3480,12.365091725661374
3481,18.439549732757275
3482,17.989051769109505
3483,48.25656454428085
3484,31.178752221347764
3485,15.1248511584065
3486,49.45301156910716
3487,22.938343140701853
3488,1.7287091324765376
3489,20.34683571614079
3490,6.667981785561306
3491,10.742855783246233
3492,8.347224386617565
3493,24.85016052194211
3494,7.6204608925167925
3495,14.773032561881214
3496,27.38536270560283
3497,13.808892214239934
3498,26.975342927286064
3499,6.768785359726409
3500,7.823294556056439
3501,11.027377762574599
3502,35.539283715494776
3503,6.276880736986486
3504,11.001229154625069
3505,5.09287660245119
3506,9.775668979467639
3507,19.936787542164165
3508,7.6542819831627185
3509,17.34092396779518
3510,16.06150880745452
3511,16.55991995709391
3512,6.464194122282528
3513,7.420803789812114
3514,37.56595127564368
3515,15.22779765703449
3516,28.380178788015602
3517,44.273422547390304
3518,9.395315154914076
3519,11.092813240104583
3520,4.032509023472361
3521,22.33267829971965
3522,10.132036219072083
3523,16.14024910785179
3524,7.428206389079939
3525,9.24277499019921
3526,4.030828097094409
3527,14.073472475581887
3528,15.414462037017955
3529,7.490350685895292
3530,16.62910127870148
3531,14.046088604828377
3532,17.641395890170845
3533,19.200231823161257
3534,14.385549981111517
3535,17.59355688945034
3536,6.145580446327457
3537,4.513404929424495
3538,9.470873532358148
3539,14.271486622328927
3540,8.031694236484373
3541,13.070037278439935
3542,18.511858865447266
3543,10.717430104840007
3544,17.468791489639692
3545,16.546494442635222
3546,9.009712060475026
3547,34.5569545719119
3548,14.332592394922612
3549,15.115919628936688
3550,50.93624305809273
3551,13.117414549631064
3552,7.1226803884050796
3553,8.565695136484806
3554,8.489834672320539
3555,9.597585872784995
3556,11.224824287017382
3557,25.11908833686977
3558,22.662452700019003
3559,18.545951614022
3560,15.034863424712324
3561,2.846567441678679
3562,20.07717602142408
3563,3.6550291116977904
3564,10.764744733596306
3565,28.93307170077173
3566,29.674905063884026
3567,17.27075091707511
3568,31.723238685626328
3569,3.7501654984709054
3570,14.190278221003021
3571,7.741355615566482
3572,10.781701347361558
3573,9.182596580510857
3574,31.035101304618394
3575,17.972736815861822
3576,10.088352423558097
3577,5.666495097285621
3578,44.166660534092735
3579,9.585151990592472
3580,14.954704390292122
3581,19.1951416633274
3582,14.540382846782025
3583,15.557000745083304
3584,9.783452909063518
3585,20.63782387923999
3586,45.62367983724001
3587,5.063956473107763
3588,4.0736285572077735
3589,20.497864215861412
3590,7.621597920734022
3591,9.132180644602682
3592,8.73519696522508
3593,51.46255963669043
3594,18.83595797869784
3595,9.278400391095548
3596,8.975235831603989
3597,4.416870118693096
3598,16.19225045939308
3599,7.946542755057617
3600,32.408522374820755
3601,17.02344959896348
3602,8.797818341688954
3603,12.2739290320783
3604,7.6018896019720845
3605,11.216085778138375
3606,8.089584724597026
3607,10.555342386089022
3608,7.610483582591906
3609,9.048938791011938
3610,5.613900642637923
3611,9.699237253779728
3612,12.35750684635706
3613,6.63233346798681
3614,15.528739340817111
3615,27.59909265692612
3616,9.065372330316489
3617,17.506781636910514
3618,24.704590644252153
3619,7.180916532521495
3620,2.3511717770802307
3621,7.601061723855278
3622,22.21469262676274
3623,7.577343851024175
3624,17.749975605794898
3625,57.47398235325364
3626,35.42203372085605
3627,10.105342065930126
3628,25.82097445088237
3629,17.0926507252108
3630,16.45065431174813
3631,43.72924393202004
3632,11.095648528866441
3633,16.40708037135595
3634,20.37847809087023
3635,5.699187857412352
3636,14.386325291557524
3637,15.147259729169711
3638,21.004676937491816
3639,13.512612772710431
3640,9.37304307364161
3641,7.49608704554373
3642,4.421993480968142
3643,16.44632629109715
3644,21.47929215352188
3645,21.264890970637115
3646,13.715357512789705
3647,5.4582509663376175
3648,13.839081224861753
3649,7.382011005149268
3650,22.964401683406912
3651,19.711876912239678
3652,12.473396244042418
3653,4.810547141453629
3654,23.234054338253916
3655,15.951422398503603
3656,10.031665619030923
3657,10.886437744443583
3658,20.189388769253537
3659,7.158731888870108
3660,5.601039878279196
3661,2.387733483073263
3662,30.190316110873766
3663,2.985694485347492
3664,27.699329651199392
3665,9.425050138045536
3666,15.913340192961503
3667,27.724165846129466
3668,15.436523198578264
3669,17.22324848042548
3670,23.679661801336273
3671,8.265227915416421
3672,13.596270375853711
3673,14.257112258050457
3674,7.415978571920807
3675,12.440052383563547
3676,9.286828675210867
3677,12.641173044350971
3678,32.831308646716785
3679,13.91792139402058
3680,11.355217082009423
3681,35.86559555087837
3682,18.02819183739544
3683,14.184193924522548
3684,10.982301893048348
3685,4.198720218435754
3686,10.374972211172445
3687,7.440503732314596
3688,9.970069293716392
3689,5.238364480739548
3690,35.49487900462797
3691,4.737195302331298
3692,17.405803151201276
3693,14.63215120794155
3694,8.070014325793364
3695,34.7299279338326
3696,2.336626785389452
3697,13.321982208301723
3698,31.676803026876435
3699,37.48151315990214
3700,15.346016166220064
3701,28.991260618027777
3702,32.140083188325
3703,6.957131892256454
3704,1.911424603878738
3705,9.908940271926067
3706,13.321441358787592
3707,6.683382232714587
3708,10.709130673393132
3709,14.423266896334452
3710,19.842433946708514
3711,45.12309319467281
3712,18.20179836156354
3713,16.592471430331205
3714,27.296285566475216
3715,17.860361765307456
3716,9.306547221042274
3717,8.487443024593519
3718,8.25097429332515
3719,45.34165955067594
3720,12.8683942445962
3721,13.348750091221136
3722,12.629948804303508
3723,18.569135640688696
3724,14.611684450620976
3725,19.88963463534412
3726,20.20731756411788
3727,2.4041642112893147
3728,52.66970202104288
3729,5.912129166099655
3730,34.44465790232764
3731,2.6223067127551727
3732,5.28537214073304
3733,15.508881584464838
3734,36.52120769781349
3735,8.971501799050614
3736,15.607051646708374
3737,9.104908450618295
3738,9.071325034056283
3739,26.771727015655056
3740,4.013156100651468
3741,11.473753853436774
3742,18.490503933797076
3743,6.303131226903458
3744,4.953535256885877
3745,6.528364065729467
3746,17.33691701343896
3747,15.315003461236213
3748,6.83612801814298
3749,13.362880706928115
3750,11.597082025884626
3751,10.660000538794701
3752,8.747933863552918
3753,5.189854096854124
3754,2.635544711984296
3755,9.471251686802233
3756,47.844148103290514
3757,9.08775457968097
3758,15.721613467927998
3759,5.624545015509154
3760,10.665785113990243
3761,12.049084471191573
3762,14.654696173361891
3763,8.593361239793369
3764,17.762507334739013
3765,4.323597323862016
3766,1.7788225694948498
3767,2.7543045471054275
3768,4.408907657833064
3769,6.387123856274612
3770,14.904866710191934
3771,2.675576829652731
3772,4.098375099338475
3773,11.627706609895741
3774,9.243700984434584
3775,19.811043228465405
3776,27.19179970271058
3777,10.719772641816306
3778,13.409235440831994
3779,19.94441070831687
3780,16.25538044908711
3781,19.025786454725655
3782,7.626039057597241
3783,3.4805659939108606
3784,8.812231599936277
3785,10.603890952422574
3786,5.987816210230611
3787,2.1922172685366537
3788,9.069133562840623
3789,14.036555728905446
3790,18.449494643829958
3791,6.902363175042161
3792,34.79226119651913
3793,8.364410281429581
3794,17.515660356874704
3795,1.8019874063072074
3796,30.44442478459039
3797,11.939010753671944
3798,11.550377807347054
3799,18.164174672212074
3800,12.72352922209247
3801,6.083213503980765
3802,12.408186163124425
3803,16.189168342976775
3804,16.062040012968893
3805,7.254302656243402
3806,8.726793711479491
3807,7.774265907607877
3808,26.702764604934174
3809,12.837998840568577
3810,40.7393694076518
3811,5.629711105028363
3812,11.924317521575642
3813,4.218937662408683
3814,13.601214182849507
3815,23.36981879220391
3816,15.590223472611275
3817,16.9084091827323
3818,13.406081198138105
3819,4.820068749958335
3820,20.663644467200577
3821,17.71750580448957
3822,7.752829396664319
3823,25.733686293012543
3824,6.960697344547349
3825,2.659400836083048
3826,14.426195268092671
3827,46.01536090966249
3828,6.735357958706342
3829,27.983747475276047
3830,13.317336689552471
3831,13.053152982369102
3832,53.64283964222785
3833,12.600838381205524
3834,7.173040934915445
3835,5.262836063614123
3836,11.321278989658769
3837,5.284317478724841
3838,5.172152782124286
3839,12.34598951597849
3840,4.77651461271571
3841,10.084869997512994
3842,6.736639240943992
3843,7.796227473920238
3844,9.695116135238314
3845,28.738694938379457
3846,22.788998028226338
3847,25.130468970564902
3848,4.536253817672131
3849,47.84514676474517
3850,6.485937604290379
3851,22.524904312300443
3852,23.766275938726228
3853,15.86693028046344
3854,16.965501896209997
3855,11.10155434634698
3856,11.407840053874162
3857,31.599450800467558
3858,14.656858002871664
3859,9.23053629700109
3860,18.790029832585446
3861,5.6807537104483075
3862,32.536125842887074
3863,14.671495959320467
3864,7.51174297553913
3865,7.251742383172941
3866,20.004934987091207
3867,20.093827218092585
3868,5.6976981496811625
3869,4.902139249622162
3870,10.613134670855358
3871,20.558361382942792
3872,6.356553420738004
3873,12.455496793236387
3874,14.598095374446148
3875,17.22427778691988
3876,48.49618679232231
